START AD POLYGON
 38.107178 12.795944 
 38.104065 12.799804 
 38.101456 12.803164 
 38.094757 12.808157 
 38.090649 12.808034 
 38.086529 12.811828 
 38.086754 12.815557 
 38.083969 12.821320 
 38.070080 12.830089 
 38.071106 12.834477 
 38.068314 12.838863 
 38.069340 12.842375 
 38.067604 12.843252 
 38.064842 12.841055 
 38.062389 12.845441 
 38.063065 12.851146 
 38.059578 12.855530 
 38.055405 12.858598 
 38.057800 12.865182 
 38.057091 12.868690 
 38.057083 12.870885 
 38.048416 12.873069 
 38.043213 12.873940 
 38.038700 12.877445 
 38.036247 12.881828 
 38.036934 12.884901 
 38.033421 12.893669 
 38.033360 12.898304 
 38.035137 12.910196 
 38.040787 12.941794 
 38.048920 12.978821 
 38.069824 13.024180 
 38.077217 13.035166 
 38.078800 13.043018 
 38.080372 13.051741 
 38.083042 13.057003 
 38.093689 13.072915 
 38.097549 13.075945 
 38.103493 13.071693 
 38.110439 13.069633 
 38.113094 13.067528 
 38.124687 13.064692 
 38.130257 13.059170 
 38.139053 13.052010 
 38.144592 13.050600 
 38.145164 13.058013 
 38.147915 13.058057 
 38.149612 13.060262 
 38.150242 13.063758 
 38.147713 13.070249 
 38.149437 13.070278 
 38.151890 13.068139 
 38.158073 13.070419 
 38.158016 13.073467 
 38.159740 13.073497 
 38.159683 13.076981 
 38.161400 13.077880 
 38.162052 13.080070 
 38.163776 13.080098 
 38.170616 13.083698 
 38.176945 13.077267 
 38.179382 13.076000 
 38.180359 13.079503 
 38.190575 13.088392 
 38.202114 13.107623 
 38.201862 13.121888 
 38.199448 13.131968 
 38.193420 13.139636 
 38.187958 13.140659 
 38.195602 13.147908 
 38.194839 13.156216 
 38.192451 13.158229 
 38.184334 13.157389 
 38.180382 13.159069 
 38.179470 13.161301 
 38.178101 13.174869 
 38.177368 13.188312 
 38.177208 13.201485 
 38.179775 13.212867 
 38.185802 13.223884 
 38.193249 13.233624 
 38.201019 13.243810 
 38.204506 13.242573 
 38.210464 13.238329 
 38.210384 13.242691 
 38.206097 13.250455 
 38.206669 13.257009 
 38.205841 13.264406 
 38.208199 13.267944 
 38.205765 13.268766 
 38.203964 13.272219 
 38.211422 13.281098 
 38.215923 13.281194 
 38.217495 13.289951 
 38.220905 13.293079 
 38.224339 13.294460 
 38.226643 13.301055 
 38.226517 13.308471 
 38.230968 13.310749 
 38.229134 13.316383 
 38.217590 13.322677 
 38.217472 13.329218 
 38.214046 13.326961 
 38.211685 13.323418 
 38.205372 13.327641 
 38.201797 13.333233 
 38.202797 13.335436 
 38.200939 13.341937 
 38.197437 13.344040 
 38.195534 13.352717 
 38.195457 13.357078 
 38.186680 13.362546 
 38.169918 13.368701 
 38.165356 13.371646 
 38.161896 13.371567 
 38.155933 13.374915 
 38.148075 13.369070 
 38.142784 13.368618 
 38.137589 13.362354 
 38.135757 13.364147 
 38.132057 13.367172 
 38.122822 13.376243 
 38.118778 13.378491 
 38.114933 13.379189 
 38.114464 13.381557 
 38.110909 13.391037 
 38.107166 13.403734 
 38.105766 13.416322 
 38.103073 13.428899 
 38.099792 13.439767 
 38.099579 13.449772 
 38.104717 13.460632 
 38.110569 13.488076 
 38.117359 13.503036 
 38.127289 13.506657 
 38.122822 13.520802 
 38.118126 13.527141 
 38.119114 13.531510 
 38.119053 13.535843 
 38.116230 13.535745 
 38.112034 13.533433 
 38.106743 13.533249 
 38.104935 13.536222 
 38.101376 13.538267 
 38.095001 13.540216 
 38.089748 13.537868 
 38.085518 13.537721 
 38.084389 13.543324 
 38.081913 13.544106 
 38.077393 13.539611 
 38.074604 13.536477 
 38.072861 13.535114 
 38.065765 13.539211 
 38.062199 13.543432 
 38.059662 13.549860 
 38.056076 13.556252 
 38.048988 13.561660 
 38.043659 13.567998 
 38.038990 13.578704 
 38.038918 13.586523 
 38.034702 13.587254 
 38.033596 13.592868 
 38.034592 13.599419 
 38.028225 13.606600 
 38.021046 13.617580 
 38.016850 13.625754 
 38.016388 13.631871 
 38.013863 13.640090 
 38.002487 13.655125 
 38.001087 13.671121 
 37.998226 13.679956 
 37.999233 13.684390 
 37.994579 13.697639 
 37.988644 13.697599 
 37.984028 13.706418 
 37.980415 13.719669 
 37.980286 13.735158 
 37.979557 13.738692 
 37.974979 13.741754 
 37.975899 13.757248 
 37.979279 13.770553 
 37.979912 13.778523 
 37.981594 13.786062 
 37.982567 13.794923 
 37.984261 13.801577 
 37.987679 13.810461 
 37.990067 13.817122 
 37.989304 13.823755 
 37.987511 13.828607 
 37.996716 13.855260 
 38.008705 13.882840 
 38.010357 13.893043 
 38.015469 13.907272 
 38.027504 13.929561 
 38.037121 13.948728 
 38.033569 13.953115 
 38.033527 13.957547 
 38.034180 13.961987 
 38.036968 13.963350 
 38.038681 13.967803 
 38.037586 13.972221 
 38.034046 13.975279 
 38.035000 13.984154 
 38.036694 13.989936 
 38.038410 13.993061 
 38.039063 13.997501 
 38.038338 13.999707 
 38.038250 14.008570 
 38.039951 14.013024 
 38.041676 14.015264 
 38.045895 14.014434 
 38.047615 14.017561 
 38.047543 14.024208 
 38.047470 14.030856 
 38.043259 14.030798 
 38.041481 14.032990 
 38.041416 14.039638 
 38.038605 14.039598 
 38.036110 14.043108 
 38.032478 14.054135 
 38.029625 14.058526 
 38.026070 14.062905 
 38.025333 14.065996 
 38.027008 14.072668 
 38.024124 14.079715 
 38.020576 14.082762 
 38.021515 14.092967 
 38.020393 14.098267 
 38.023720 14.113825 
 38.028774 14.130743 
 38.034039 14.130827 
 38.035042 14.135275 
 38.031490 14.138320 
 38.027935 14.142694 
 38.022438 14.161658 
 38.024132 14.166119 
 38.022705 14.177840 
 38.023685 14.180945 
 38.023567 14.185342 
 38.019836 14.193162 
 38.019497 14.206351 
 38.013477 14.233903 
 38.014874 14.248020 
 38.012707 14.263356 
 38.015018 14.269142 
 38.014874 14.274418 
 38.014023 14.280112 
 38.012173 14.283138 
 38.011990 14.289733 
 38.011990 14.316129 
 38.013634 14.320579 
 38.014565 14.325006 
 38.016876 14.330795 
 38.018555 14.333927 
 38.020161 14.339697 
 38.020943 14.349843 
 38.019756 14.354207 
 38.017086 14.361605 
 38.015873 14.367288 
 38.023491 14.385131 
 38.037350 14.418593 
 38.041874 14.420941 
 38.044128 14.428502 
 38.044994 14.435139 
 38.044827 14.440856 
 38.039330 14.448162 
 38.037334 14.456021 
 38.035221 14.468280 
 38.034897 14.479278 
 38.041363 14.499317 
 38.045132 14.514865 
 38.046612 14.524608 
 38.053288 14.537179 
 38.061981 14.552914 
 38.063610 14.557380 
 38.065205 14.562726 
 38.061245 14.577127 
 38.061024 14.584610 
 38.063271 14.591745 
 38.066559 14.599360 
 38.074276 14.611992 
 38.075806 14.619545 
 38.076195 14.629700 
 38.077087 14.635025 
 38.080997 14.645317 
 38.092194 14.658980 
 38.097023 14.673285 
 38.099350 14.677788 
 38.133698 14.705629 
 38.168831 14.741507 
 38.170448 14.745993 
 38.167835 14.750307 
 38.159233 14.765425 
 38.160099 14.771207 
 38.159927 14.776504 
 38.157753 14.788790 
 38.161613 14.800002 
 38.163071 14.808905 
 38.166298 14.817884 
 38.168713 14.829925 
 38.170895 14.837978 
 38.176552 14.858123 
 38.174599 14.863788 
 38.181355 14.892836 
 38.187496 14.898418 
 38.190960 14.899900 
 38.192574 14.904397 
 38.194221 14.907569 
 38.199261 14.914433 
 38.199062 14.920177 
 38.194267 14.926600 
 38.190632 14.929532 
 38.188679 14.935196 
 38.186733 14.940416 
 38.172283 14.950813 
 38.163033 14.963654 
 38.160496 14.965747 
 38.159241 14.971437 
 38.158298 14.978025 
 38.157013 14.984597 
 38.159519 14.993559 
 38.158142 15.002338 
 38.155476 15.007960 
 38.155872 15.016822 
 38.157307 15.025735 
 38.157116 15.031032 
 38.157852 15.039910 
 38.157528 15.048740 
 38.152721 15.055140 
 38.154022 15.048570 
 38.151134 15.050641 
 38.144867 15.058292 
 38.138519 15.058867 
 38.133827 15.062172 
 38.133747 15.064379 
 38.131016 15.071757 
 38.127182 15.080409 
 38.125725 15.091382 
 38.127068 15.102939 
 38.131977 15.112908 
 38.137882 15.124257 
 38.141266 15.127967 
 38.145550 15.135700 
 38.145958 15.143681 
 38.148487 15.151326 
 38.150696 15.158073 
 38.158920 15.173094 
 38.164909 15.182253 
 38.178444 15.196236 
 38.180702 15.201664 
 38.190891 15.211054 
 38.209629 15.226662 
 38.211296 15.228963 
 38.214848 15.228268 
 38.226173 15.235516 
 38.232052 15.238048 
 38.238201 15.242807 
 38.248634 15.245582 
 38.252411 15.239133 
 38.257809 15.235872 
 38.260612 15.236021 
 38.265739 15.239843 
 38.272812 15.238890 
 38.274742 15.234554 
 38.275757 15.226623 
 38.277546 15.225829 
 38.278336 15.232526 
 38.276360 15.238191 
 38.276852 15.243544 
 38.272594 15.244646 
 38.270718 15.247652 
 38.264343 15.248641 
 38.261765 15.251609 
 38.258873 15.253672 
 38.248207 15.256645 
 38.245888 15.252975 
 38.242409 15.251900 
 38.237118 15.252502 
 38.231010 15.246857 
 38.227501 15.246666 
 38.222290 15.245059 
 38.215656 15.252678 
 38.210556 15.275441 
 38.211391 15.298970 
 38.214470 15.310218 
 38.217533 15.321466 
 38.220608 15.332718 
 38.222008 15.341658 
 38.226200 15.356363 
 38.231308 15.373018 
 38.238922 15.392843 
 38.249470 15.423492 
 38.251110 15.431030 
 38.257484 15.444530 
 38.268948 15.464693 
 38.277313 15.478798 
 38.286087 15.495359 
 38.303413 15.524370 
 38.302170 15.528738 
 38.306831 15.543243 
 38.306541 15.549892 
 38.305656 15.554282 
 38.302662 15.558541 
 38.300625 15.565082 
 38.292355 15.577899 
 38.284531 15.596515 
 38.279404 15.609518 
 38.276615 15.617337 
 38.274605 15.639417 
 38.276028 15.647058 
 38.274937 15.655870 
 38.271278 15.659190 
 38.263744 15.652792 
 38.258694 15.635772 
 38.256378 15.625747 
 38.253387 15.617712 
 38.251930 15.609837 
 38.250824 15.602627 
 38.247688 15.592675 
 38.243645 15.583752 
 38.239723 15.581342 
 38.232967 15.577038 
 38.225937 15.570673 
 38.222404 15.571341 
 38.213486 15.566353 
 38.207069 15.564509 
 38.200390 15.560695 
 38.197025 15.565334 
 38.192417 15.566377 
 38.195084 15.569645 
 38.195545 15.575435 
 38.199135 15.573442 
 38.200981 15.571341 
 38.200893 15.573550 
 38.200661 15.578856 
 38.197105 15.579965 
 38.188732 15.570580 
 38.185852 15.567538 
 38.179649 15.561157 
 38.172890 15.554982 
 38.162800 15.548638 
 38.144138 15.536424 
 38.132679 15.528813 
 38.120968 15.520808 
 38.108711 15.513150 
 38.099831 15.507670 
 38.085899 15.500741 
 38.077690 15.497384 
 38.066006 15.488405 
 38.058304 15.482277 
 38.050491 15.475914 
 38.040344 15.461013 
 38.029297 15.444876 
 38.023319 15.443906 
 38.017929 15.440734 
 38.011803 15.433803 
 37.996822 15.422623 
 37.993347 15.421100 
 37.983353 15.409818 
 37.974945 15.401519 
 37.970245 15.393589 
 37.967442 15.393427 
 37.964062 15.390150 
 37.956383 15.381927 
 37.932972 15.361105 
 37.923920 15.356344 
 37.919590 15.350067 
 37.915913 15.350096 
 37.907871 15.346011 
 37.906994 15.341565 
 37.903660 15.336978 
 37.899590 15.333233 
 37.888935 15.325488 
 37.881561 15.318156 
 37.874889 15.308996 
 37.872574 15.305354 
 37.863483 15.299516 
 37.859978 15.299785 
 37.856770 15.305789 
 37.853764 15.310889 
 37.852020 15.310793 
 37.853317 15.304281 
 37.848877 15.300959 
 37.843510 15.303733 
 37.846558 15.297317 
 37.846252 15.291625 
 37.844234 15.288079 
 37.832680 15.275902 
 37.828770 15.275710 
 37.826981 15.276488 
 37.826904 15.278677 
 37.823318 15.280672 
 37.821606 15.279700 
 37.818928 15.276044 
 37.817345 15.271573 
 37.807117 15.263556 
 37.804615 15.260133 
 37.804146 15.254958 
 37.797173 15.244124 
 37.775570 15.228223 
 37.756828 15.212415 
 37.742939 15.204570 
 37.738308 15.204341 
 37.732147 15.207766 
 37.716232 15.219201 
 37.712082 15.219807 
 37.685741 15.199639 
 37.680069 15.198457 
 37.674915 15.199496 
 37.666378 15.195750 
 37.659992 15.198514 
 37.657223 15.199148 
 37.648209 15.191424 
 37.645607 15.186502 
 37.638718 15.178131 
 37.633541 15.174175 
 37.629917 15.175400 
 37.619057 15.178659 
 37.603188 15.175638 
 37.592857 15.175930 
 37.587212 15.176363 
 37.578278 15.176988 
 37.571602 15.173723 
 37.569538 15.169632 
 37.563522 15.165004 
 37.557419 15.160471 
 37.555470 15.153568 
 37.551506 15.148139 
 37.547756 15.147946 
 37.544373 15.146467 
 37.542068 15.143303 
 37.539490 15.137511 
 37.536133 15.135166 
 37.534599 15.128560 
 37.533062 15.121957 
 37.528961 15.118948 
 37.521175 15.119182 
 37.517845 15.115970 
 37.513592 15.111821 
 37.507389 15.107771 
 37.502750 15.105212 
 37.498825 15.098497 
 37.491673 15.099140 
 37.488304 15.096417 
 37.497696 15.095444 
 37.489578 15.090548 
 37.485283 15.087808 
 37.477093 15.087152 
 37.459507 15.090320 
 37.447662 15.090316 
 37.429611 15.092875 
 37.390396 15.090050 
 37.381905 15.088327 
 37.358910 15.090684 
 37.356209 15.089877 
 37.342049 15.093560 
 37.312393 15.103592 
 37.308006 15.105388 
 37.312767 15.112316 
 37.309879 15.130164 
 37.308090 15.138873 
 37.300507 15.147752 
 37.294300 15.151046 
 37.293617 15.155284 
 37.289127 15.158182 
 37.287407 15.162401 
 37.290176 15.165849 
 37.294502 15.170053 
 37.289978 15.181228 
 37.285145 15.185133 
 37.283146 15.192372 
 37.285728 15.196794 
 37.290916 15.197731 
 37.290230 15.201969 
 37.290924 15.206229 
 37.280556 15.212430 
 37.274685 15.218705 
 37.271919 15.222910 
 37.268456 15.224125 
 37.260509 15.239716 
 37.255318 15.240907 
 37.252899 15.242990 
 37.246666 15.245012 
 37.244938 15.247957 
 37.243206 15.247930 
 37.241474 15.255550 
 37.239052 15.253386 
 37.232819 15.254131 
 37.230400 15.245593 
 37.233864 15.243525 
 37.235596 15.238454 
 37.239059 15.237237 
 37.242519 15.232194 
 37.241478 15.227927 
 37.239750 15.223648 
 37.233871 15.222275 
 37.230412 15.223494 
 37.222458 15.223361 
 37.220726 15.227582 
 37.218300 15.224143 
 37.214844 15.224086 
 37.218998 15.219054 
 37.222462 15.217838 
 37.226959 15.217062 
 37.229374 15.214976 
 37.233871 15.217175 
 37.237328 15.215959 
 37.241482 15.216027 
 37.243210 15.213931 
 37.245628 15.211214 
 37.245483 15.206317 
 37.242516 15.204571 
 37.240612 15.203342 
 37.240429 15.198986 
 37.236996 15.193611 
 37.231586 15.192577 
 37.226540 15.197724 
 37.222450 15.196268 
 37.217846 15.186270 
 37.213783 15.184275 
 37.211411 15.179401 
 37.208645 15.179356 
 37.206226 15.183566 
 37.200005 15.181335 
 37.195858 15.183393 
 37.187218 15.183249 
 37.185482 15.189598 
 37.182018 15.195914 
 37.176834 15.197954 
 37.175110 15.194950 
 37.169922 15.197841 
 37.166119 15.196929 
 37.163071 15.202289 
 37.155766 15.208637 
 37.155399 15.218281 
 37.160164 15.222584 
 37.163261 15.225769 
 37.163086 15.232044 
 37.157833 15.236158 
 37.152336 15.241219 
 37.148197 15.242775 
 37.143551 15.241191 
 37.145302 15.232718 
 37.150501 15.226426 
 37.147427 15.222876 
 37.144272 15.220654 
 37.140026 15.220749 
 37.135834 15.223269 
 37.129734 15.228756 
 37.119705 15.239614 
 37.112125 15.256785 
 37.109825 15.256735 
 37.112743 15.276456 
 37.117115 15.280880 
 37.117382 15.285443 
 37.109547 15.294004 
 37.102669 15.297388 
 37.092308 15.300307 
 37.083588 15.298047 
 37.081791 15.294992 
 37.075848 15.292760 
 37.072037 15.293585 
 37.065170 15.296982 
 37.056442 15.294716 
 37.060867 15.290425 
 37.067627 15.281394 
 37.063953 15.271807 
 37.055912 15.269539 
 37.049026 15.272496 
 37.045547 15.272454 
 37.038750 15.278890 
 37.036461 15.285380 
 37.040802 15.293246 
 37.046051 15.295473 
 37.047215 15.301131 
 37.044456 15.301970 
 37.045616 15.307626 
 37.042168 15.308463 
 37.040573 15.314962 
 37.029228 15.319201 
 37.017395 15.332139 
 37.014004 15.335589 
 37.008118 15.335542 
 37.006653 15.316822 
 37.008335 15.314661 
 37.018467 15.303013 
 37.018337 15.297359 
 37.009361 15.284213 
 37.011909 15.274237 
 37.006413 15.262425 
 36.998547 15.267554 
 36.996811 15.267535 
 36.997730 15.262321 
 36.990887 15.266596 
 36.987251 15.260018 
 36.982681 15.257787 
 36.978565 15.259917 
 36.975136 15.234591 
 36.976967 15.238102 
 36.979713 15.236830 
 36.973171 15.225843 
 36.969635 15.223616 
 36.967777 15.219231 
 36.967411 15.205268 
 36.962784 15.201711 
 36.958755 15.207322 
 36.956982 15.205988 
 36.956745 15.197257 
 36.953957 15.197215 
 36.953815 15.191973 
 36.949799 15.183632 
 36.947395 15.181467 
 36.945660 15.182714 
 36.942905 15.180544 
 36.943970 15.177157 
 36.941208 15.176264 
 36.939510 15.171983 
 36.926746 15.168376 
 36.925041 15.165371 
 36.922295 15.163199 
 36.927235 15.161504 
 36.924088 15.156519 
 36.913132 15.152292 
 36.900673 15.145427 
 36.892895 15.139661 
 36.883976 15.135923 
 36.879276 15.137659 
 36.872993 15.134103 
 36.871334 15.127211 
 36.866409 15.124713 
 36.859447 15.116688 
 36.848644 15.108021 
 36.829086 15.104726 
 36.826050 15.107206 
 36.812733 15.104467 
 36.809303 15.100060 
 36.807892 15.095124 
 36.805717 15.093141 
 36.800453 15.096123 
 36.796467 15.099700 
 36.788300 15.092578 
 36.783066 15.093049 
 36.780724 15.097000 
 36.776844 15.099893 
 36.769775 15.103249 
 36.762375 15.105890 
 36.751606 15.116634 
 36.745296 15.115255 
 36.736713 15.119992 
 36.730305 15.119068 
 36.727486 15.117417 
 36.724247 15.119293 
 36.712044 15.120877 
 36.704655 15.125294 
 36.702003 15.131966 
 36.698608 15.132240 
 36.692669 15.138164 
 36.689297 15.136616 
 36.686497 15.133140 
 36.682003 15.133392 
 36.677197 15.129424 
 36.674370 15.128115 
 36.677837 15.122028 
 36.681419 15.121530 
 36.681057 15.113548 
 36.676197 15.106274 
 36.671982 15.106307 
 36.670715 15.104800 
 36.670071 15.097724 
 36.666218 15.097651 
 36.658218 15.084967 
 36.655987 15.079458 
 36.656235 15.074564 
 36.661507 15.069993 
 36.665680 15.065970 
 36.675659 15.051574 
 36.678722 15.047755 
 36.683117 15.048518 
 36.687061 15.047909 
 36.694386 15.040977 
 36.696018 15.034394 
 36.705360 15.018946 
 36.708843 14.999784 
 36.708889 14.995526 
 36.696182 14.989243 
 36.697067 14.981435 
 36.696522 14.976212 
 36.695671 14.969678 
 36.695862 14.963950 
 36.698105 14.959198 
 36.699413 14.944473 
 36.710209 14.933031 
 36.724678 14.913241 
 36.733398 14.895056 
 36.735355 14.885084 
 36.736702 14.872061 
 36.732670 14.855915 
 36.728848 14.844990 
 36.724579 14.838407 
 36.724220 14.825360 
 36.722599 14.821858 
 36.718380 14.813104 
 36.713497 14.803472 
 36.710545 14.784739 
 36.712276 14.783459 
 36.716679 14.784824 
 36.718624 14.774854 
 36.717827 14.765278 
 36.717281 14.759620 
 36.722469 14.756646 
 36.726795 14.746704 
 36.727940 14.741504 
 36.723709 14.732752 
 36.728195 14.730637 
 36.726673 14.722791 
 36.727524 14.715411 
 36.725822 14.715389 
 36.726208 14.698873 
 36.726910 14.684180 
 36.734470 14.675926 
 36.738430 14.675777 
 36.741405 14.672733 
 36.749325 14.665628 
 36.757744 14.641881 
 36.765762 14.635923 
 36.768356 14.632073 
 36.768715 14.619982 
 36.770882 14.610762 
 36.776356 14.600657 
 36.779716 14.593855 
 36.786819 14.555343 
 36.785114 14.533867 
 36.790310 14.523756 
 36.792328 14.511973 
 36.790565 14.494534 
 36.805580 14.481306 
 36.817654 14.469646 
 36.823269 14.464781 
 36.822098 14.460546 
 36.824402 14.458279 
 36.829723 14.453858 
 36.834667 14.459734 
 36.845406 14.457879 
 36.853409 14.453145 
 36.874504 14.444800 
 36.880436 14.440786 
 36.918518 14.417517 
 36.937576 14.398321 
 36.956596 14.385429 
 36.964561 14.378968 
 36.988655 14.357959 
 37.008774 14.338156 
 37.024456 14.318233 
 37.032543 14.308089 
 37.060062 14.266178 
 37.065289 14.255968 
 37.070396 14.232362 
 37.067650 14.230284 
 37.068424 14.224565 
 37.074100 14.220791 
 37.083679 14.204192 
 37.093323 14.166916 
 37.098621 14.154080 
 37.098244 14.150041 
 37.100498 14.141821 
 37.105125 14.127166 
 37.107887 14.116269 
 37.111473 14.101558 
 37.113621 14.081264 
 37.113979 14.065171 
 37.109211 14.054490 
 37.110325 14.040947 
 37.112755 14.019111 
 37.115292 13.987896 
 37.113575 13.971263 
 37.108093 13.954621 
 37.106350 13.954273 
 37.107170 13.956570 
 37.103413 13.953578 
 37.104610 13.947964 
 37.099747 13.949442 
